x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
5.0502366306693086e-05,0.00010478941649920534,9.55096182684984e-05,0.00012459459968288428,0.00037310718222953416,0.0007792435088149516,0.002093623807073628,0.0038188475446704956,-0.04543024997459216,-0.08598455202624325,-0.004892722377839678,0.02026005624641858
5.1652221315729983e-05,0.0001084736189255647,0.00011648936597105281,0.00016077979440674956,-0.0001431361804221548,-4.240302354307818e-05,0.0021023257334372523,0.003418191400102561,-0.057818422555745624,-0.07834475444536271,0.0066331076505644765,-0.1003912851600055
4.772667130224144e-05,0.00010650081506683927,0.00013664787715197074,0.0001875112766542477,-0.000641973822275554,-0.00035215774820200884,0.001929376502746333,0.001928105049397068,-0.04194910581493422,0.01639380951357658,-0.04122295378874831,-0.19762598498109307
4.101101126581807e-05,0.00010423103720448365,0.00015243281036286468,0.00019736571255050207,-0.0007011581850091198,-0.000101797824269116,0.0012276101394324565,4.27821298538062e-05,0.030112233268221045,0.03367817527300199,-0.099130318874027,-0.1794385989275593
3.654979561047198e-05,0.00010464546743741164,0.00015831087743127105,0.00019106813158879067,-0.0001910849460600982,0.00018468387085471434,-5.199672575118236e-05,-0.0013022983221960876,0.07190241452158327,0.02361816375176408,-0.15679105416270078,-0.08957749148241945
3.814316584653795e-05,0.00010673246537073317,0.00015039291856497732,0.00017401528800485298,0.0005097589932732922,0.0002327157158095915,-0.0015315950475075651,-0.00210827039459145,0.0682663733450948,-0.014011794760788648,-0.13912861018857575,-0.07161692299665301
4.600654487606324e-05,0.00010656011089088389,0.0001294669727979416,0.00014982936207914716,0.0010629168126317663,-0.0002671866117794475,-0.002653594105899577,-0.0027289147905497136,0.04236519052659998,-0.08596867075701915,-0.08527120148982664,-0.05251195619499971
5.6053038391721714e-05,9.906406216869462e-05,0.00010050801579993706,0.00011918960180450434,0.0009463818904999286,-0.0012320231326584069,-0.003138197293701331,-0.00339903726437885,-0.06567217495296751,-0.10699863341877273,-0.01164943607052421,-0.08151253857082763
5.9901413669168894e-05,8.295308721012594e-05,6.981165780324173e-05,8.227001504324226e-05,-0.0001767068350104924,-0.0019901718590553284,-0.003001074305637735,-0.003984880087873567,-0.1589455701491167,-0.0446311118606116,0.039074033683243414,-0.03565602612811569
5.0567164963990465e-05,6.159400448411316e-05,4.1818345508094044e-05,4.238577933387522e-05,-0.0016901429060251936,-0.002281644686147227,-0.002597588153391802,-0.003991967053999841,-0.14374164405382356,-0.013663453557768143,0.04162319676594323,0.03423863290286089
2.9270833707077183e-05,3.817951499979612e-05,1.7583592033397747e-05,6.222349840594553e-06,-0.0025691233453574627,-0.0024012532107161814,-0.002249362541547457,-0.003240718844656293,-0.032054443812630284,-0.010258251356022721,0.028021925602925768,0.1160110089658487
5.017058154057636e-06,1.3794545446841197e-05,-4.401891025454536e-06,-2.0460196465214818e-05,-0.002281631765246447,-0.0024757406998748032,-0.0021477340702230003,-0.0020957904165055806,0.0895527598348334,-0.004639246475701617,-0.007696231338034376,0.11297467666429373
-1.1909494491306294e-05,-1.0074598092511517e-05,-2.523377303642106e-05,-3.5691687934871043e-05,-0.0011036787638263386,-0.0022980880079957393,-0.002018642331970305,-0.000950507877425664,0.14603784044918827,0.04016978485151439,0.03351457898857341,0.11608183115168957
-1.64069539784972e-05,-2.976565063010275e-05,-4.230143361777605e-05,-4.0792176530873366e-05,0.00020418686638815748,-0.0016401224995225075,-0.001394889784300693,-6.958984177480058e-05,0.11553528559371096,0.09142331684313194,0.09123593054534901,0.060101775978483096
-1.058582482979166e-05,-3.9343205413848745e-05,-5.138197665198815e-05,-3.9997629148334054e-05,0.0009600389633529506,-0.0002753884572266915,-0.0004212188225417271,0.0002284993182826631,0.035635133799247654,0.18152349161603126,0.10349826180644417,-0.00048394396699036335
-9.1987091209939e-07,-3.26760467619359e-05,-5.0662919657628355e-05,-3.5873108711838495e-05,0.0009731518201855034,0.0016088201876092603,0.0005650302214136867,0.0005964047690164486,-0.03301256243273709,0.1953182373511591,0.09375154698463858,0.07406503411374747
6.96407609967273e-06,-1.1176799975961038e-05,-3.848592600418022e-05,-2.520722002730051e-05,0.0006036375821689207,0.002691029169585712,0.0018703685092759407,0.0015367729678911488,-0.040890285170579466,0.021123559044131157,0.16731611058781223,0.11400860566119254
1.254614738721436e-05,1.5053022512613741e-05,-1.1352380602698894e-05,-4.133731724272971e-06,0.0005127766753394052,0.0025549353281292446,0.003556340571020324,0.002677924692714358,0.02271810380467637,-0.048342327335424595,0.16987830176106447,0.11422173930344935
1.984491829224551e-05,3.7835091325129214e-05,3.0817946623008265e-05,2.8261567390182146e-05,0.0009469775056668248,0.00200147843437385,0.004877724874121107,0.0038011351301766656,0.06412206226080755,-0.06234905141565433,0.09439855885909218,0.11042034818901215
3.168929207235901e-05,5.6978227468552656e-05,8.063302295388406e-05,7.267995212888637e-05,0.0014218972503558752,0.0018271487943108387,0.005085290392054052,0.005082541817564179,0.030861886677002542,0.02748312340305209,-0.052885455272503185,0.14586098928849045
4.592173113111733e-05,7.78533490901054e-05,0.00012799435226483404,0.00012933378318561017,0.0014245905613957887,0.002347875529999711,0.0043869754701359445,0.006248224393780581,-0.030323224469019833,0.07666222373472237,-0.08677752911111827,0.08727552595479005
5.829129942494855e-05,0.00010441863044658253,0.00016811306327153662,0.00019364995274113612,0.001049323097370455,0.0029651807412957145,0.0036367667312045718,0.006615009517324608,-0.0447302683360469,0.04679881852447837,-0.06326421867515628,-0.013918501245984705
6.706884112004977e-05,0.00013413714703813687,0.00020309784489457218,0.0002569962892692989,0.0007061852416497885,0.002978522577015154,0.0033601895934025406,0.006054257788307946,-0.023897302808086412,-0.04413045138059052,0.007948791114750081,-0.09823184455734768
7.4476677106186e-05,0.00016021267656059917,0.00023754145869143344,0.00031062236102738115,0.0007753819555774591,0.0022365833274773064,0.003528533165969712,0.0046709565633085036,0.03773664559362053,-0.10425739852697896,0.025719923398684147,-0.17842840044254082
8.309231389340717e-05,0.00017781824643904666,0.00027306815079062376,0.0003474752779996914,0.0009477454018667736,0.0012845306482121902,0.0035768052538683527,0.002699626831153543,-0.0032639563357576284,-0.0861531373260443,-0.016065505818955966,-0.21583754598845128
9.207611203996634e-05,0.00018857018238151158,0.00030432345819862017,0.0003658045225931504,0.0008490142274450608,0.0008658565402807942,0.002674256227730929,0.0009662220875382612,-0.016482278548584944,0.0024183157397650867,-0.16444429940852875,-0.13084340273460504
9.899142205607556e-05,0.0001973790827106136,0.0003208641594365021,0.0003690651139412464,0.0005340477757767826,0.0008959235255396118,0.0006338840198454598,-0.00031410381791906693,-0.046511011785070694,0.003595081311998427,-0.24363014216856507,-0.1252217783568606
0.00010220075403802065,0.00020475474753274902,0.00031650192525504506,0.00036083980857441777,0.00010781862061223687,0.0005792094388874715,-0.001506330856136869,-0.0013309572554466547,-0.03873481924783845,-0.0669378986424265,-0.1844128330279007,-0.07814890914865696
0.00010205230767913616,0.00020532509114097865,0.00029554260816015004,0.00034238774534736845,-0.00013750789238913512,-0.00046514071724154606,-0.002685532562842135,-0.002359455389963209,-0.01033048335243595,-0.14193213258337703,-0.05142750831315243,-0.12755071775465393
9.974431052764567e-05,0.00019285517374754627,0.00026834284407385213,0.000310751094600674,-0.0003240915379089632,-0.002028842761444931,-0.002754420254417448,-0.003967874759375684,-0.026986245751529664,-0.17080827625729997,0.037649969998089755,-0.19413315612784104
9.336496970684227e-05,0.0001665127557456335,0.00024057919546965594,0.00026284970650911944,-0.0009517766262517164,-0.003239640838937621,-0.00279830946642179,-0.005612402858935225,-0.09855077191702097,-0.07135133924123807,-0.046427812398958185,-0.1347724637840672
7.871340638837077e-05,0.00013264357302813427,0.00020801855578251937,0.00020384524445735415,-0.001978536037442585,-0.0035341957045622267,-0.0037138184710055235,-0.006188489551417834,-0.10680111032115272,0.012440366116316964,-0.13667398851778848,0.019555125287545383
5.6100011785186964e-05,9.861777986348155e-05,0.00016377314900097506,0.0001441641085722634,-0.0025441428831941755,-0.0032709629283683163,-0.00513526288530334,-0.005747737625600319,-0.006320258829165398,0.04020618912246507,-0.14761489434177485,0.06859525987595766
3.201800626055185e-05,6.773832332979991e-05,0.0001081971740730624,8.942736362228668e-05,-0.002272258221732848,-0.0029049283783680125,-0.005979932100279193,-0.005199611364395022,0.06069719112143088,0.033000720877595674,-0.021318948653395703,0.0410299923651018
1.3267829910930961e-05,3.926091926688168e-05,5.076988187464522e-05,4.0143464156577016e-05,-0.0014777770481913298,-0.002790552434215634,-0.005505526339404241,-0.004657168528746912,0.09819904358687273,-0.010125532047119995,0.11620010082838608,0.06745857476452005
2.1327434904688695e-06,1.0588494515185163e-05,3.0445511333396845e-06,-4.007778006945695e-06,-0.0007492402359010881,-0.0029439325161236683,-0.004039539808856867,-0.004173079903957631,0.0475083188711756,-0.02055048433448689,0.17699720528108873,0.029359150193336292
-3.992288811638711e-06,-1.6982156786065943e-05,-2.9505223929363587e-05,-4.390047436394923e-05,-0.00047576622452042805,-0.0025701977441265522,-0.002470415203683787,-0.003805459367443076,0.007186483404956423,0.09529743873391014,0.13682771575352728,0.04416495710957463
-9.359261229115672e-06,-3.7680932628189674e-05,-4.878950460384307e-05,-7.950982162982829e-05,-0.000597628258974964,-0.001569557424298194,-0.0013864409312121092,-0.0033164100857327366,-0.03155889029586362,0.10483062523176148,0.07996713874080827,0.053644899232493326
-1.712008158117455e-05,-4.775265503785332e-05,-5.9720245237182955e-05,-0.00010908797801962729,-0.0009545358114368117,-0.0004447870576345344,-0.0007997071954558682,-0.002599221192227063,-0.039822620196505926,0.12012344810097045,0.03737960841043994,0.0897928794686414
-2.5729863760790812e-05,-4.7715304602341444e-05,-6.553776564292942e-05,-0.00012922167498854488,-0.0007674206244864404,0.00045225714473690916,-0.00036379688569342474,-0.0014275182015564545,0.07724565758658017,0.05928539237331826,0.049802453542048736,0.14454771866548027
-2.8409401724941993e-05,-4.043518836598731e-05,-6.660432289217798e-05,-0.00013434044188195712,0.00023151303165620416,0.0010037661025339172,0.00015048543584371367,0.0004037648228740051,0.12254107364194874,0.05101639918608333,0.05305401076537895,0.22170888622061163
-2.0282090222379443e-05,-2.8737961131377834e-05,-6.148213703857999e-05,-0.00011922086914857199,0.0013939492688563057,0.0013356793443879784,0.000873951734875883,0.002620149723803022,0.10994617379807156,0.015366249184728925,0.0916392490410549,0.22156809396519167
-2.772056505665099e-06,-1.5180401679868136e-05,-4.698609060593398e-05,-8.533488251159496e-05,0.002108057474486563,0.0013758325459139616,0.00202525755165332,0.004157047603592383,0.032875467327979885,-0.0073356088795323016,0.1386219143144325,0.08581148199268068
1.6991491780590582e-05,5.13865713429964e-07,-2.000076526752536e-05,-4.148003401373964e-05,0.001844652182764573,0.0017630209327456577,0.0033718075160284033,0.004613922095978681,-0.08555652567237784,0.08477328624587152,0.13068807856058406,0.005563416484578865
