x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-2.590355053461624e-05,-3.065820249662769e-05,-3.177380769318758e-05,-4.0179662649561114e-05,0.0021828301813127354,0.0024619091864735466,0.0040386782178105885,0.004906275721497521,0.048096805646032706,0.04086959756327235,-0.0685021073143195,-0.16872314080509815
-4.131052862532153e-06,-3.7872813744552333e-06,5.4238222844308175e-06,-1.277159692843233e-07,0.002171669353104082,0.0029122750379609453,0.003400847777713092,0.003104113614557838,-0.05032897128776338,0.04920357273420739,-0.05906398070517982,-0.19170928058283848
1.3975679355003634e-05,2.6221905161992555e-05,3.610824938659517e-05,2.2145275586551398e-05,0.0014496770904030756,0.003089562269328612,0.0027360376427197786,0.0013504846966093066,-0.09406948125243796,-0.01374612646067408,-0.07389804629348284,-0.15901650300686782
2.434541371609358e-05,5.3285744536982375e-05,5.902089864538094e-05,3.009593740288521e-05,0.0006242697818149136,0.0023232056056693533,0.0018464922090373759,0.00023964766665745597,-0.07101198046519443,-0.1395252062711777,-0.1040110404429977,-0.06315090298350229
2.7951518827492183e-05,6.801904680423009e-05,7.19487472396164e-05,3.1125913965798495e-05,9.695124046480666e-05,0.0006234548477801892,0.0007390775098097152,-3.365235407479895e-05,-0.034451727804826957,-0.2004249453066551,-0.11747189940253444,0.008490898837051307
2.7250258240292884e-05,6.535582580970267e-05,7.345400940027187e-05,3.0960467970906426e-05,-0.00023720335790466647,-0.0011560990466856725,-0.00043802507767862165,5.631550963851922e-07,-0.03237919186906767,-0.15548583358651724,-0.1179486180951329,-0.0016477970028144781
2.2441611935055306e-05,4.832330391006683e-05,6.463795014264353e-05,3.0370553226885834e-05,-0.0007245259031428492,-0.0022504053332414956,-0.0013251867738470456,-0.00011854610390050368,-0.06508531717856887,-0.06337542372464738,-0.05948372113855188,-0.022174054796563297
1.1664673342728683e-05,2.4449799944159134e-05,4.7920253595824084e-05,2.6649328536355634e-05,-0.0014308618153224754,-0.0025242954599400433,-0.0020183525355168437,-0.0006256988342055363,-0.07618186525735636,0.008597398384937838,-0.0791494311954078,-0.07925649126444322
-6.082990755380992e-06,3.2008460946383427e-07,2.5374181455714503e-05,1.5236144274686715e-05,-0.00211867100429946,-0.002301647606999017,-0.0024908618925050725,-0.0016569380181282475,-0.06137997253804052,0.03593217220326744,-0.015352440202237971,-0.126991345520099
-2.7034659685707437e-05,-2.1634890093617088e-05,-1.3181854950858272e-07,-7.41446684862909e-06,-0.002071662781765829,-0.002089347333617168,-0.0026103381085395443,-0.0028731842065349137,0.07078161704476672,0.0065278824731023755,-0.00854280300465643,-0.11625789216123422
-4.3539040449671855e-05,-4.290702564234468e-05,-2.6838904740159103e-05,-4.1273192713431465e-05,-0.0012292133710270546,-0.0021650797761283507,-0.0027310791295905596,-0.003898560966425561,0.09770826510298812,-0.02167437097533892,-0.015605401205546598,-0.0888174598168952
-5.2067299581315736e-05,-6.461581766093076e-05,-5.60197279923562e-05,-8.354690977356444e-05,-0.0004764384553017216,-0.0021766786275888655,-0.003105085520848859,-0.004556182445601034,0.05284671804207848,0.019354600683235967,-0.05919587704611323,-0.04270683601819941
-5.531115330808933e-05,-8.515377647734835e-05,-8.95231624677932e-05,-0.00013007075283319173,-0.00017233229005299652,-0.0019309131356946524,-0.0035956013742385416,-0.004748586166324424,0.007974515007666536,0.029798497695606663,-0.03890729363182327,0.004226091873521465
-5.7596134824255854e-05,-0.00010252278284594876,-0.00012552460104282213,-0.00017641581807423552,-0.00028466401318030885,-0.0015428881380254288,-0.0036046863407672458,-0.004520426881884333,-0.030440859633129008,0.047806501838238036,0.03709030032608246,0.04140576501449661
-6.222490056623792e-05,-0.00011572581544665301,-0.00015843904715427445,-0.0002188324112888216,-0.0006410891352161047,-0.0010977183821154223,-0.0029782028815232187,-0.003962891761032883,-0.04084416477403015,0.04122744934376327,0.08820639152272297,0.0701012591557934
-6.912981548034964e-05,-0.00012531275371821185,-0.00018346494142813965,-0.0002546585906819027,-0.0007398938476062386,-0.0008196692721963446,-0.0020269759732498196,-0.003202344117583337,0.02108322229600336,0.014382372640052266,0.10203899013195689,0.08200826953411583
-7.502770752831125e-05,-0.00013248359503832701,-0.00019933809048127468,-0.0002812401668007362,-0.00043968456198608313,-0.0006144989918266885,-0.0011476538373771863,-0.0021139711061833612,0.038958634828027736,0.02665168343387897,0.07382543704256977,0.1356663327458793
