x1,v1,a1
-0.0036976457201345074,-0.007942365910597868,0.03708408995869858
-0.0037743919883521005,-0.007673563911984546,0.037852934806529785
-0.003847589678138026,-0.007398573922349144,0.03858622060671822
-0.00391716358592375,-0.007117683365586335,0.0392831947779485
-0.003983042088915177,-0.006831185387162922,0.03994314062270956
-0.004045157217689194,-0.0065393785551272786,0.04056537805309743
-0.00410344472521709,-0.006242566555573302,0.041149264280774964
-0.004157844152237599,-0.005941057882851432,0.04169419447031873
-0.004208298888906654,-0.005635165524819905,0.04219960235522644
-0.004254756232655142,-0.005325206643433537,0.04266496081590057
-0.004297167442189911,-0.005011502250973394,0.04308978241896333
-0.004335487787577264,-0.004694376882227248,0.04347361991729806
-0.004369676596352463,-0.004374158262936923,0.04381606671025413
-0.004399697295603124,-0.004051176974833972,0.04411675726349582
-0.004425517449978835,-0.0037257661175901873,0.04437536748801993
-0.004447108795583863,-0.003398260968014079,0.0445916150779117
-0.004464447269714412,-0.0030689986368295607,0.04476525980645572
-0.0044775130364064575,-0.002738317723378713,0.044896103780264714
-0.004486290507764667,-0.0024065579685962537,0.044983991651134855
-0.004490768361047586,-0.002074059906608466,0.045028810785384614
-0.004490939551489188,-0.0017411645153140329,0.04503049139048343
-0.004486801320841834,-0.0014082128663092475,0.04498900659882719
-0.004478355201630621,-0.001075545774525601,0.04490437250856629
-0.0044656070171135865,-0.0007435034479544269,0.04477664818143726
-0.0044485668769466274,-0.0004124251378409563,0.04460593559759133
-0.004427249168556186,-8.264878973717163e-05,0.04439237956745549
-0.004401672544227228,0.00024548930419296736,0.044136167600704775
-0.004371859903918973,0.0005716548512207729,0.043837529732473034
-0.004337838373826022,0.0008955159020563709,0.04349673830698081
-0.004299639280708039,0.0012167431924108682,0.04311410771881457
-0.004257298122016669,0.0015350104817193,0.042689994112147134
-0.004210854531853432,0.0018499948886305658,0.04222479503824149
-0.00416035224279683,0.002161377222879887,0.041718949071624566
-0.004105839043640937,0.0024688423131715375,0.041172935385358725
-0.004047366733091968,0.0027720793307114524,0.04058727328588083
-0.003984991069473484,0.003070782108039924,0.03996252170792076
-0.003918771716494446,0.003364649452824562,0.03929927867004761
-0.003848772185137397,0.00365338545628335,0.03859818069142234
-0.003775059771726561,0.003936699795917429,0.03785990217036119
-0.0036977054922382436,0.004214308032244638,0.03708515472534007
-0.00361678401291869,0.004485931899237724,0.0362746864990975
-0.0035323735772778025,0.004751299588183677,0.03542928142652587
-0.0034445559295309012,0.005010146024691128,0.0345497584670781
-0.003353416234564616,0.005262213138581612,0.03363697080245561
-0.0032590429945068607,0.005507250126408667,0.032691805000381845
-0.003161527961984315,0.005745013706356307,0.0317151801453004
-0.0030609660501539487,0.005975268365274686,0.03070804693686801
-0.0029574552395975427,0.006197786597615608,0.029671386757136407
-0.002851096482170319,0.0064123491360349736,0.02860621070733842
-0.0027419936018974155,0.006618745173434786,0.027513558615218904
-0.00263025319301529,0.006816772576222694,0.026394498013884146
-0.002515984515258869,0.007006238088568827,0.025250123093180456
-0.0023992993864992576,0.007186957527436416,0.02408155362465215
-0.0022803120728410588,0.00735875596815811,0.022889933861171448
-0.002159139176292491,0.007521467920330707,0.02167643141237321
-0.0020358995201246997,0.007674937493810175,0.020442236097059713
-0.0019107140320387098,0.007819018554605216,0.019188558773760057
-0.0017837056252594495,0.00795357487048727,0.01791663015063834
-0.001654999077676594,0.008078480246153241,0.016627699575947365
-0.0015247209091519677,0.008193618647791777,0.015323033810224186
-0.0013929992571131019,0.008298884316915535,0.014003915781422537
-0.0012599637505526838,0.00839418187333441,0.012671643324178522
-0.0011257453825542813,0.008479426407160637,0.01132752790441228
-0.0009904763814659726,0.008554543559755528,0.009972893330480162
-0.0008542900808451268,0.008619469593548148,0.008609074452107453
-0.000717320788299136,0.008674151450677035,0.007237415848346132
-0.0005797036533478051,0.008718546800425834,0.005859270505810378
-0.0004415745344332508,0.008752624075438647,0.00447599848844338
-0.00030306986520341975,0.008776362496708339,0.0030889656000712704
-0.000164326520196609,0.00878975208733267,0.0016995420410127141
-2.5481680056173777e-05,0.008792793675036397,0.0003091010600308618
0.00011332730359471064,0.008785498883466412,-0.0010809823970787807
0.0002519630434896358,0.008767890112281834,-0.002469333040983652
0.00039028825214052214,0.00874000050607783,-0.003854576593133903
0.0005281658772194673,0.008701873912197294,-0.0052353411396647166
0.0006654592367768834,0.008653564827495,-0.006610258483646152
0.0008020321541722033,0.008595138334124616,-0.007977965494448198
0.0009377490925938216,0.008526670024422651,-0.009337105452992338
0.0010724752890451197,0.008448245914967454,-0.010686329391662358
0.0012060768876727321,0.008359962349896046,-0.01202429742763943
0.0013384210723115441,0.008261925893567963,-0.013349680088408946
0.001469376198118958,0.008154253212673188,-0.014661159628166323
0.0015988119221694698,0.008037070947891902,-0.015957431333833563
0.001726599332879751,0.007910515575227697,-0.017237204819389812
0.0018526110781339508,0.007774733257153287,-0.018499205307214883
0.0019767214919786894,0.007629879683726946,-0.01974217489514274
0.002098806719757202,0.0074761199038569015,-0.020964873807922616
0.0022187448415524483,0.007313628146908777,-0.022166081631789753
0.002336415993810028,0.007142587634868124,-0.023344598530858178
0.0024517024890137883,0.006963190385286542,-0.024499246444069003
0.0025644889332900878,0.006775637005255741,-0.025628870261458377
0.0026746623418202483,0.00658013647666911,-0.026732338978544937
0.002782112251944528,0.006376905933044637,-0.027808546827674495
0.002886730833844939,0.0061661704281954065,-0.028856414385199314
0.0029884129986983213,0.005948162697043965,-0.029874889653409408
0.003087056504194394,0.0057231229088844935,-0.03086294911616561
0.003182562057315379,0.005491298413402342,-0.03181959876720185
0.0032748334142746966,0.005252943479763318,-0.03274387511007271
0.003363777477513355,0.005008319029083289,-0.033634846128732604
0.003449304389654499,0.004757692360582971,-0.034491612227751475
0.0035313276243189155,0.0045013368717277315,-0.03531330714119412
0.0036097640737068866,0.0042395317726527,-0.03609909880921566
0.003684534132854954,0.003972561795178669,-0.03684819022145737
0.0037555617804802166,0.0037007168967290696,-0.037559820226366544
0.00382277465632938,0.003424291959459252,-0.038233264305611005
0.0038861041349544196,0.0031435864849067735,-0.03886783531280427
0.00394548539584067,0.00285890428446709,-0.03946288417579755
0.004000857489816467,0.0025705531659945186,-0.04001780056182705
0.004052163401676331,0.0022788446168255003,-0.04053201350483314
0.004099350108951995,0.001984093483520319,-0.04100499199429079
0.004142368636767842,0.001686617648620222,-0.04143624552491298
0.004181174108720106,0.0013867377047193106,-0.04182532460661592
0.004215725793723003,0.001084776626154583,-0.0421718212341733
0.004245987148769542,0.0007810594386211908,-0.04247536931603164
0.004271925857559615,0.00047591288702126036,-0.042735645061807694
0.0042935138649526335,0.00016966510185364989,-0.042952367328035326
0.004310727407206477,-0.0001373547355496001,-0.04312529792177418
0.0043235470379686764,-0.0004448167286353841,-0.04325424186173487
0.00433195764999011,-0.0007523906017848088,-0.043339047596618774
0.004335948492535806,-0.0010597460367020087,-0.04337960718041388
0.004335513184471548,-0.001366553008719237,-0.043375856404429314
0.004330649723008768,-0.0016724821226938302,-0.04332777488588767
0.004321360488093505,-0.0019772049481699494,-0.043235386112928494
0.004307652242428569,-0.0022803943534792028,-0.043098757445908596
0.004289536127121323,-0.002581724838456743,-0.04291800007491865
0.00426702765295295,-0.0028808728654525443,-0.04269326893347044
0.004240146687269129,-0.003177517188321389,-0.042424762568348914
0.004208917436496546,-0.0034713391790782344,-0.042112722965668516
0.004173368424294775,-0.003762023151907216,-0.04175743533322343
0.004133532465358349,-0.004049256684213909,-0.04135922783927415
0.004089446634888796,-0.004332730934413135,-0.04091847130796225
0.004041152233760832,-0.004612140956148167,-0.040435578871589876
0.003988694749410694,-0.00488718600864076,-0.039911005580038746
0.003932123812477949,-0.005157569862875553,-0.03934524796763776
0.0038714931492351405,-0.005423001103328302,-0.03873884357781863
0.0038068605298426693,-0.0056831934249544185,-0.0380923704459297
0.003738287712469569,-0.005937865925159081,-0.037406446540611406
0.003665840383324573,-0.006186743390470094,-0.0366817291641749
0.003589588092645867,-0.006429556577631047,-0.03591891431246566
0.0035096041867022495,-0.006666042488828522,-0.03511873599473754
0.003425965735863333,-0.006895944640765466,-0.03428196551411233
0.0033387534588016797,-0.007119013327294334,-0.033409410709252615
0.0032480516428949136,-0.007335005875329646,-0.032501915157927955
0.0031539480609003973,-0.007543686893770317,-0.03156035734320075
0.003056533883979363,-0.007744828515175144,-0.030585649783002117
0.00295590359115193,-0.00793821062994658,-0.029578738123914407
0.002852154875269652,-0.008123621112786633,-0.028540600200029277
0.0027453885455978903,-0.008300856041195397,-0.027472245057807126
0.0026357084271060494,-0.008469719905788691,-0.026374711947921452
0.0025232212565693252,-0.00863002581221633,-0.0252490692851282
0.0024080365755910355,-0.00878159567446586,-0.024096413577254627
0.0022902666206597163,-0.008924260399337962,-0.02291786832445343
0.0021700262103599138,-0.009057860061881026,-0.021714582889915512
0.002047432629859782,-0.009182244071575588,-0.020487731343276108
0.0019226055128019164,-0.009297271329066282,-0.01923851127798236
0.001795666720726262,-0.00940281037324982,-0.017968142603914373
0.0016667402201557527,-0.00949873951854128,-0.016677866316569943
0.0015359519574770777,-0.009584946982155711,-0.015368943244140806
0.0014034297317509579,-0.009661331001257226,-0.014042652773828353
0.001269303065588766,-0.00972779993984281,-0.012700291558771722
0.0011337030742353282,-0.00978427238524311,-0.011343172206991405
0.0009967623330008322,-0.009830677234138005,-0.009972621953782864
0.0008586147431875726,-0.009866953768001792,-0.008589981319022773
0.0007193953966596697,-0.00989305171791148,-0.007196602750874976
0.0005792404392059114,-0.00990893131867134,-0.005793849257403614
0.0004382869328473736,-0.00991456335222653,-0.004383093027616433
0.0002966727172429622,-0.00990992918035506,-0.002965714043476488
0.00015453627034804656,-0.009895020766637088,-0.0015430986844408405
1.2016568483643042e-05,-0.009869840687704039,-0.00011663832610754067
-0.00013074705402476994,-0.009834402133771876,0.0013122720654319118
-0.0002736150454791572,-0.009788728898468685,0.002742235341932391
-0.00041644777755221133,-0.00973285535797833,0.004171853582428514
-0.0005591056859838953,-0.00966682643953722,0.005599729502175291
-0.0007014494110755326,-0.009590697579335491,0.007024467859533959
-0.00084333993782896,-0.009504534669884738,0.008444676859273258
-0.000984638735581106,-0.009408413996924051,0.009858969550785182
-0.0011252078969858975,-0.009302422165947646,0.011265965219730138
-0.0012649102761958496,-0.009186656018451034,0.01266429077163177
-0.001403609626096176,-0.009061222538004973,0.01405258210594771
-0.001541170734445694,-0.008926238746275633,0.015429485479157973
-0.0016774595587812121,-0.008781831589115151,0.016793658855437807
-0.0018123433599451998,-0.008628137812848647,0.018143773243513354
-0.0019456908340999921,-0.008465303830882663,0.019478514018333552
-0.002077372243095173,-0.008293485580759584,0.020796582226225793
-0.0022072595430576093,-0.008112848371787289,0.022096695872231308
-0.0023352265110759825,-0.007923566723384347,0.02337759118834003
-0.0024611488698541403,-0.007725824194294974,0.024638023881369608
-0.002584904410210951,-0.007519813202840108,0.0258767703592665
-0.0027063731113086925,-0.007305734838378324,0.027092628934650465
-0.002825437258496968,-0.007083798664154253,0.028284421004473093
-0.0029419815586638268,-0.00685422251171454,0.029450992204708048
-0.003055893252989712,-0.006617232267074252,0.03059121353903
-0.0031670622270031116,-0.0063730616488208965,0.031703982480471876
-0.0032753811178399704,-0.006121951978349833,0.03278822404508145
-0.0033807454186120583,-0.005864151942434776,0.033842891836629356
-0.0034830535797922605,-0.005599917348350256,0.03486696906144767
-0.003582207107527025,-0.005329510871778196,0.03585946951250074
-0.0036781106587883126,-0.005053201797745922,0.03681943852181102
-0.003770672133280001,-0.004771265754855852,0.03774595388038873
-0.0038598027620172937,-0.004483984443075276,0.0386381267248498
-0.003945417192502433,-0.00419164535535714,0.039495102389954004
-0.004027433570425343,-0.003894541493362525,0.04031606122634847
-0.004105773617822968,-0.0035929710775565995,0.04110021938285382
-0.004180362707635536,-0.003287237251953987,0.0418468295526749
-0.004251129934601558,-0.002977647783795074,0.04255518168295444
-0.004318008182436468,-0.0026645147584390314,0.04322460364711886
-0.004380934187242334,-0.002348154269761792,0.04385446187949064
-0.004439848597098442,-0.002028886106350628,0.04444416197166563
-0.0044946960277851165,-0.001707033433793561,0.044993149230179635
-0.0045454251145960285,-0.0013829224733708909,0.045500909195017765
-0.00459198856019714,-0.0010568821774658266,0.04596696811854961
-0.004634343178493151,-0.0007292439020210421,0.046390893404500824
-0.004672449934465182,-0.00040034107637702,0.046772294006600844
-0.0047062739799469564,-7.05088708336046e-05,0.04711082078658153
-0.004735784685310702,0.00025991613772368305,0.04740616683124188
-0.004760955667038316,0.0005905963017946368,0.047658067728337083
-0.004781764811157776,0.0009211932404987039,0.047866301801093976
-0.0047981942925291446,0.0012513681777413833,0.048030690301198685
-0.0048102305899688025,0.0015807822809825569,0.04815109756014408
-0.004817864497204783,0.0019090970002755437,0.048227431098866215
